"Date","Open","High","Low","Close","Volume","Adjusted"
2000-03-20,19.8125,20.28125,19.21875,19.25,4407600,9.97610759735107
2000-03-21,19.25,20.03125,19.21875,19.90625,3065800,10.3162088394165
2000-03-22,19.8125,19.8125,19.375,19.46875,2487200,10.0894775390625
2000-03-23,19.625,20.09375,19.625,19.78125,3596000,10.2514333724976
2000-03-24,19.78125,20,19.625,19.75,2277600,10.2352342605591
2000-03-27,19.75,20.3125,19.5,19.53125,2241200,10.1218643188477
2000-03-28,19.53125,19.5625,19.15625,19.15625,2619200,9.92752456665039
2000-03-29,19.15625,19.78125,18.84375,19.5,3778000,10.1056709289551
2000-03-30,19.5,20.65625,19.4375,20.375,4877800,10.5591354370117
2000-03-31,20.375,20.5625,19.65625,19.71875,4850400,10.2190437316895
2000-04-03,19.71875,21.125,19.71875,20.9375,4664200,10.8506393432617
2000-04-04,20.9375,22.0625,20.4375,21.71875,7259000,11.2555179595947
2000-04-05,21.71875,21.9375,21.125,21.21875,3759200,10.9963941574097
2000-04-06,21.21875,21.8125,21.125,21.15625,2104800,10.9640064239502
2000-04-07,21.15625,21.21875,20.625,20.6875,2937400,10.7210826873779
2000-04-10,20.6875,21.0625,20.5625,20.71875,1890600,10.7372779846191
2000-04-11,20.8125,21.625,20.8125,21.03125,3531600,10.8992309570312
2000-04-12,21.375,22.375,21.375,21.71875,4224400,11.2555179595947
2000-04-13,21.71875,22.4375,20.90625,21,4334200,10.8830318450928
2000-04-14,21,21,20.09375,20.25,4287000,10.4943542480469
2000-04-17,20.25,21.21875,20.125,20.46875,3754200,10.6077156066895
2000-04-18,20.46875,21.75,19.6875,20.125,9957200,10.4295682907104
2000-04-19,19.46875,19.46875,18.5,18.8125,8557000,9.82874965667725
2000-04-20,18.8125,19.15625,18.75,19,4924600,9.9267053604126
2000-04-24,19.09375,19.5625,19.09375,19.5,3312200,10.187933921814
2000-04-25,19.5,20.25,19.5,20.0625,4381400,10.4818210601807
2000-04-26,20.0625,20.34375,19.75,19.875,4544400,10.3838596343994
2000-04-27,19.875,20.21875,19.46875,20.0625,2903600,10.4818210601807
2000-04-28,20.0625,20.5,19.625,19.71875,3741600,10.3022270202637
2000-05-01,19.71875,19.84375,19.40625,19.40625,2637800,10.1389570236206
2000-05-02,19.40625,19.96875,19.03125,19.8125,2840800,10.3512077331543
2000-05-03,19.6875,19.6875,19.25,19.4375,2442600,10.1552848815918
2000-05-04,19.4375,19.46875,18.9375,18.96875,2377000,9.91038131713867
2000-05-05,18.96875,19.6875,18.9375,19.53125,2544600,10.2042608261108
2000-05-08,19.53125,19.875,19.28125,19.46875,2078600,10.1716089248657
2000-05-09,19.46875,20,18.96875,19,3078800,9.9267053604126
2000-05-10,19,19.21875,18.78125,19.1875,2391400,10.0246715545654
2000-05-11,19.1875,19.78125,18.84375,19.40625,2617600,10.1389570236206
2000-05-12,19.40625,19.9375,19.3125,19.6875,1927800,10.2858943939209
2000-05-15,19.78125,20.375,19.78125,20.28125,3531000,10.5961046218872
2000-05-16,20.28125,20.875,20.09375,20.125,4066000,10.5144662857056
2000-05-17,20.125,20.34375,19.9375,20,1526600,10.4491605758667
2000-05-18,20,20,19.25,19.40625,3559200,10.1389570236206
2000-05-19,19.40625,20.21875,19.25,20.03125,3942200,10.4654874801636
2000-05-22,20.03125,20.34375,19.8125,20.09375,2443000,10.4981422424316
2000-05-23,20.09375,20.34375,19.5,19.75,2005600,10.3185520172119
2000-05-24,19.75,20.25,19.375,19.84375,2075000,10.3675260543823
2000-05-25,19.84375,19.9375,18.90625,19.03125,2763800,9.94302940368652
2000-05-26,19.03125,19.40625,18.9375,19.0625,1908200,9.9593620300293
2000-05-30,19.0625,19.40625,19.0625,19.15625,1614200,10.0083417892456
2000-05-31,19.15625,19.21875,18.9375,19.125,2925400,9.99201583862305
2000-06-01,19.40625,20,19.40625,19.875,2835400,10.3838596343994
2000-06-02,20.125,21.25,20.125,20.53125,4491400,10.7267208099365
2000-06-05,20.4375,20.4375,19.28125,20,3871600,10.4491605758667
2000-06-06,19.78125,19.78125,19.09375,19.53125,3697400,10.2042608261108
2000-06-07,19.40625,19.40625,19.0625,19.40625,3017600,10.1389570236206
2000-06-08,19.21875,19.21875,18.84375,19.0625,2418800,9.9593620300293
2000-06-09,19.0625,19.28125,18.875,19.125,1819600,9.99201583862305
2000-06-12,19.125,19.53125,18.84375,19.3125,2635600,10.0899810791016
2000-06-13,19.28125,19.28125,18.5,18.625,3154800,9.73078155517578
2000-06-14,18.625,19.125,18.5625,18.8125,3292600,9.82874965667725
2000-06-15,18.8125,19,18.40625,18.5,2703400,9.66547966003418
2000-06-16,18.5,18.5625,17.9375,17.96875,5510400,9.38791847229004
2000-06-19,17.96875,18.25,17.5625,17.5625,3703200,9.17567253112793
2000-06-20,17.5625,17.84375,17.5,17.53125,3212400,9.15934371948242
2000-06-21,17.53125,17.75,17.46875,17.5625,2569000,9.17567253112793
2000-06-22,17.5625,17.6875,17.15625,17.21875,3490200,8.99607753753662
2000-06-23,17.21875,17.5625,17.21875,17.3125,1787400,9.04506015777588
2000-06-26,17.34375,17.84375,17.34375,17.40625,1959000,9.09403896331787
2000-06-27,17.40625,18.25,17.34375,17.84375,2754800,9.32261371612549
2000-06-28,18,18.375,18,18.078125,2527200,9.44506740570068
2000-06-29,17.75,17.75,17.375,17.5,2415400,9.14302158355713
2000-06-30,17.5,17.65625,16.90625,16.9375,4672000,8.84913730621338
2000-07-03,17.09375,18.03125,17.09375,18,1702400,9.40424919128418
2000-07-05,17.71875,17.71875,17.15625,17.59375,3324600,9.19199657440186
2000-07-06,17.59375,17.8125,17.40625,17.40625,2433400,9.09403896331787
2000-07-07,17.40625,17.46875,16.96875,16.96875,3514400,8.86545944213867
2000-07-10,17.09375,17.6875,17.09375,17.125,3084000,8.94709587097168
2000-07-11,17.25,18.34375,17.25,18.0625,5056800,9.43690299987793
2000-07-12,18.0625,18.5,17.875,18.28125,3236600,9.55118942260742
2000-07-13,18.28125,18.3125,17.9375,17.96875,3438000,9.38791847229004
2000-07-14,17.96875,18.03125,17.5625,17.875,2999200,9.33893966674805
2000-07-17,17.875,18.09375,17.5,17.859375,2677200,9.33077812194824
2000-07-18,18.4375,19.125,18.4375,18.875,8446200,9.95617294311523
2000-07-19,18.875,19.28125,18.84375,18.96875,6346200,10.0056209564209
2000-07-20,18.96875,19.21875,18.25,18.53125,5041600,9.7748498916626
2000-07-21,18.53125,18.59375,18.1875,18.25,3777600,9.62649440765381
2000-07-24,18.25,18.25,18.0625,18.125,1660200,9.56056022644043
2000-07-25,18.125,18.3125,17.9375,17.9375,2363000,9.46165657043457
2000-07-26,17.875,17.875,17.375,17.375,3413200,9.16495037078857
2000-07-27,17.375,17.6875,17.3125,17.4375,2642200,9.19791793823242
2000-07-28,17.4375,17.53125,16.96875,17.03125,3336600,8.9836311340332
2000-07-31,17.03125,17.59375,17.03125,17.03125,3131800,8.9836311340332
2000-08-01,17.0625,17.21875,17.0625,17.15625,4007600,9.04956531524658
2000-08-02,17.1875,17.59375,17.1875,17.5,3722000,9.23088932037354
2000-08-03,17.5,17.875,17.125,17.53125,3375200,9.2473669052124
2000-08-04,17.53125,17.53125,17.1875,17.421875,2018200,9.18967533111572
2000-08-07,17.421875,18.46875,17.28125,18.34375,4035600,9.6759443283081
2000-08-08,18.40625,19.40625,18.40625,19.1875,7056400,10.1210126876831
2000-08-09,19.1875,19.1875,18.78125,18.78125,2906800,9.90672016143799
2000-08-10,18.78125,19.0625,18.6875,18.75,1964000,9.89023017883301
2000-08-11,18.75,19.5,18.625,19.3125,2813800,10.1869497299194
2000-08-14,19.3125,19.53125,19.15625,19.53125,4096600,10.3023271560669
2000-08-15,19.53125,19.75,19.125,19.328125,2535400,10.1951847076416
2000-08-16,19.328125,19.65625,19.21875,19.3125,2873200,10.1869497299194
2000-08-17,19.3125,19.40625,19.09375,19.125,1760600,10.088041305542
2000-08-18,19.125,19.28125,18.84375,19.09375,1970800,10.07155418396
2000-08-21,19.09375,19.15625,18.6875,18.84375,1527600,9.93968391418457
2000-08-22,18.84375,19,18.6875,18.90625,1907600,9.9726505279541
2000-08-23,18.90625,18.9375,18.53125,18.5625,1962400,9.79133129119873
2000-08-24,18.5625,18.84375,18.5,18.84375,2351800,9.93968391418457
2000-08-25,18.84375,18.90625,18.625,18.8125,1400200,9.9232063293457
2000-08-28,18.8125,18.875,18.3125,18.59375,2669000,9.80781269073486
2000-08-29,18.875,19.5625,18.875,19.03125,4115000,10.0385847091675
2000-08-30,19.03125,19.21875,18.34375,18.78125,3988200,9.90672016143799
2000-08-31,18.78125,18.9375,18.25,18.3828125,4834600,9.69655227661133
2000-09-01,18.3828125,18.75,18.125,18.65625,2563800,9.84078311920166
2000-09-05,18.65625,19.40625,18.53125,19.03125,2875600,10.0385847091675
2000-09-06,19.03125,19.625,19.03125,19.34375,2900600,10.2034254074097
2000-09-07,19.34375,19.53125,19.03125,19.03125,4777600,10.0385847091675
2000-09-08,19.03125,19.125,18.75,18.90625,3091600,9.9726505279541
2000-09-11,18.90625,19.65625,18.875,19.15625,2521800,10.1045255661011
2000-09-12,19.15625,19.40625,18.875,19,3190600,10.0221033096313
2000-09-13,19.125,19.625,19.125,19.34375,2132000,10.2034254074097
2000-09-14,19.40625,19.8125,19.40625,19.625,4188200,10.3517818450928
2000-09-15,19.21875,19.21875,18.59375,18.71875,6007800,9.87374877929688
2000-09-18,18.65625,18.65625,17.71875,18.03125,5579000,9.5111083984375
2000-09-19,18.03125,18.09375,17.3125,17.75,5201200,9.36275863647461
2000-09-20,17.75,17.84375,17.46875,17.59375,3515000,9.2803316116333
2000-09-21,17.59375,17.84375,17.375,17.40625,2412400,9.18143653869629
2000-09-22,17.40625,17.84375,17.28125,17.5625,2605400,9.26385402679443
2000-09-25,17.5625,18,17.53125,17.75,2056400,9.36275863647461
2000-09-26,17.6875,17.6875,17.25,17.5,2804800,9.23088932037354
2000-09-27,17.375,17.375,16.25,16.75,7458600,8.83527183532715
2000-09-28,16.75,17.375,16.3125,17,4866000,8.96714401245117
2000-09-29,17,17.375,14.5,15.5,3578400,8.17592716217041
2000-10-02,15.5,17.125,15.5,17.125,6628600,9.03307914733887
2000-10-03,17.125,18,17.09375,17.53125,4416200,9.2473669052124
2000-10-04,17.53125,17.96875,17.40625,17.5625,3534400,9.26385402679443
2000-10-05,17.5625,17.8125,17.4375,17.5,2774200,9.23088932037354
2000-10-06,17.5,17.84375,17.25,17.25,2549400,9.09901809692383
2000-10-09,17.25,17.5,17.1875,17.28125,1319200,9.11549949645996
2000-10-10,17.21875,17.21875,16.65625,16.6875,2709600,8.80230903625488
2000-10-11,16.6875,17,16.28125,16.625,3741000,8.76934242248535
2000-10-12,16.625,16.625,15.59375,15.9375,4800400,8.40669631958008
2000-10-13,15.90625,15.90625,15.4375,15.84375,3551000,8.3572473526001
2000-10-16,15.84375,16.0625,15.65625,15.875,3422000,8.3737325668335
2000-10-17,15.875,16.03125,15.1875,15.25,3269600,8.04405879974365
2000-10-18,15.0625,15.0625,14.78125,14.90625,5565800,7.9513726234436
2000-10-19,15.03125,15.40625,15.03125,15.25,3147000,8.13473892211914
2000-10-20,15.25,15.59375,15.1875,15.34375,2370200,8.18474674224854
2000-10-23,15.34375,15.9375,15.34375,15.71875,2725600,8.38478088378906
2000-10-24,15.78125,16.125,15.78125,15.9375,3443800,8.50146770477295
2000-10-25,15.9375,16,15.5625,15.65625,2413200,8.35144233703613
2000-10-26,15.65625,16.15625,15.53125,15.90625,2656600,8.48480033874512
2000-10-27,16,16.4375,16,16.4375,3200600,8.76818466186523
2000-10-30,16.4375,17.875,16.25,17.46875,5737800,9.31827640533447
2000-10-31,17.46875,17.90625,16.9375,17.53125,6645200,9.35161876678467
2000-11-01,17.53125,17.875,17.28125,17.375,3343400,9.26826667785645
2000-11-02,17.375,17.75,17.375,17.40625,2362200,9.28494071960449
2000-11-03,17.40625,17.5,17.28125,17.40625,2074000,9.28494071960449
2000-11-06,17.40625,18.3125,17.40625,18.09375,3228800,9.65167140960693
2000-11-07,18.09375,18.125,17.78125,18.0625,2537200,9.63500308990479
2000-11-08,18.0625,18.46875,17.65625,18.21875,2546000,9.71834659576416
2000-11-09,18.21875,18.5,17.84375,18.28125,2848000,9.75168514251709
2000-11-10,18.1875,18.1875,17.875,17.875,2756400,9.53498077392578
2000-11-13,17.875,18.15625,17.59375,18.09375,3065400,9.65167140960693
2000-11-14,18.09375,18.15625,17.84375,18.03125,2271400,9.61833095550537
2000-11-15,18.03125,18.46875,18.03125,18.34375,2835800,9.78502559661865
2000-11-16,18.34375,18.34375,17.90625,18.15625,1835600,9.68500709533691
2000-11-17,18.21875,18.75,18.21875,18.46875,2597600,9.8517017364502
2000-11-20,18.46875,18.65625,18.25,18.59375,3128400,9.91838073730469
2000-11-21,18.59375,19.25,18.59375,19.125,3665600,10.2017679214478
2000-11-22,19.09375,19.09375,18.78125,18.90625,2131800,10.0850734710693
2000-11-24,18.90625,19.5,18.875,19.4375,1485600,10.3684616088867
2000-11-27,19.4375,19.90625,19.21875,19.84375,2942200,10.5851621627808
2000-11-28,19.625,19.625,19.28125,19.5,1821000,10.4017992019653
2000-11-29,19.5,20.28125,19.5,20.0625,2852400,10.7018527984619
2000-11-30,20.0625,20.53125,19.625,19.65625,3984400,10.4851455688477
2000-12-01,19.75,20.625,19.75,20.34375,3003600,10.8518714904785
2000-12-04,20.375,21.96875,20.375,21.65625,6023200,11.5519952774048
2000-12-05,21.65625,22.125,20.96875,21.6875,5893000,11.5686712265015
2000-12-06,21.34375,21.34375,20.6875,20.78125,3086800,11.0852527618408
2000-12-07,20.78125,21.25,20.65625,20.78125,2262800,11.0852527618408
2000-12-08,20.78125,21.0625,20.5,20.8125,2792200,11.1019163131714
2000-12-11,20.8125,21.28125,20.46875,21.1875,3065200,11.3019514083862
2000-12-12,21.1875,21.8125,20.9375,21.1875,4090800,11.3019514083862
2000-12-13,21.1875,21.59375,20.71875,20.84375,2747000,11.1185894012451
2000-12-14,20.46875,20.46875,20.0625,20.34375,2137600,10.8518714904785
2000-12-15,20.375,20.71875,20.375,20.40625,4576800,10.885214805603
2000-12-18,20.40625,21.3125,20.0625,21.15625,3673200,11.2852849960327
2000-12-19,21.15625,21.6875,20.71875,21.4375,5395200,11.4353103637695
2000-12-20,21.4375,21.65625,20.625,21.53125,5809600,11.4853162765503
2000-12-21,21.53125,22.4375,21.125,22.375,5965000,11.9353981018066
2000-12-22,22.375,23.375,22.09375,23.3125,5743600,12.4354848861694
2000-12-26,23.3125,23.875,23.21875,23.875,3715400,12.7355327606201
2000-12-27,23.78125,23.78125,23.1875,23.75,3737200,12.6688585281372
2000-12-28,23.75,23.84375,23.09375,23.8125,2558600,12.7021970748901
2000-12-29,23.8125,23.96875,23.40625,23.65625,3051800,12.6188497543335
2001-01-02,23.625,23.625,22.8125,23.15625,3285000,12.3521375656128
2001-01-03,23.15625,23.34375,21.78125,23.25,7564000,12.4021463394165
2001-01-04,23.25,24.8125,23.25,24.34375,9149400,12.9855794906616
2001-01-05,24.25,24.25,22.65625,22.9375,7057800,12.2354488372803
2001-01-08,22.9375,23,22.5625,22.875,3752000,12.2021112442017
2001-01-09,22.875,22.875,22.4375,22.84375,3836600,12.185435295105
2001-01-10,22.8125,22.8125,22.03125,22.53125,3655000,12.018741607666
2001-01-11,22.53125,22.71875,22.0625,22.71875,3371000,12.1187601089478
2001-01-12,22.625,22.625,21.34375,21.84375,3494200,11.6520156860352
2001-01-16,21.84375,22.34375,21.53125,22.34375,4239400,11.9187250137329
2001-01-17,22.34375,22.8125,22.15625,22.5,4460200,12.0020771026611
2001-01-18,21.03125,21.03125,20,20.875,9166400,11.2200326919556
2001-01-19,20.53125,20.53125,19.90625,20.3125,5502600,10.9176950454712
2001-01-22,20.3125,20.71875,19.90625,20.4375,4659800,10.9848823547363
2001-01-23,20.4375,21,20.375,20.8125,5792400,11.1864356994629
2001-01-24,20.8125,21.4375,20.5,21.09375,3670200,11.3376054763794
2001-01-25,21.21875,22.03125,21.21875,21.65625,3517600,11.6399421691895
2001-01-26,21.65625,21.875,21.28125,21.625,3094400,11.6231517791748
2001-01-29,21.5799999237061,21.8999996185303,21.4050006866455,21.5499992370605,2439600,11.5828342437744
2001-01-30,21.5499992370605,22.25,21.125,22.2000007629395,4675200,11.9322052001953
2001-01-31,22.2000007629395,22.5,22,22.1100006103516,3889000,11.883828163147
2001-02-01,22.1100006103516,22.2999992370605,21.8500003814697,22.1650009155273,2737600,11.9133939743042
2001-02-02,22.1650009155273,22.4599990844727,21.9500007629395,22.1350002288818,2387400,11.8972625732422
2001-02-05,22.1350002288818,22.1900005340576,21.8649997711182,21.8850002288818,1823000,11.7628898620605
2001-02-06,21.8850002288818,22.0300006866455,21.6550006866455,21.7600002288818,2298200,11.6957111358643
2001-02-07,21.7600002288818,21.9449996948242,21.6900005340576,21.8050003051758,1773800,11.7198972702026
2001-02-08,21.8050003051758,21.875,21.4050006866455,21.5900001525879,1954000,11.6043395996094
2001-02-09,21.5900001525879,21.625,21.2450008392334,21.5,3121800,11.555965423584
2001-02-12,21.5650005340576,21.9249992370605,21.5650005340576,21.5650005340576,3180600,11.5909004211426
2001-02-13,21.5750007629395,22.0750007629395,21.5750007629395,21.6299991607666,2898400,11.6258335113525
2001-02-14,21.6299991607666,22.25,21.4099998474121,21.4599990844727,2694800,11.534460067749
2001-02-15,21.7049999237061,22.5,21.7049999237061,22.0599994659424,3487000,11.856951713562
2001-02-16,22.0599994659424,22.3400001525879,21.75,21.8349990844727,3326200,11.7360210418701
2001-02-20,21.7000007629395,21.7000007629395,20.8999996185303,20.8999996185303,4236800,11.2334699630737
2001-02-21,20.8999996185303,21.1399993896484,20.4500007629395,20.4799995422363,3115000,11.0077257156372
2001-02-22,20.4799995422363,20.7250003814697,20.1000003814697,20.3449993133545,3247400,10.9351654052734
2001-02-23,20.3449993133545,20.3850002288818,19.875,20.0450000762939,3277600,10.7739143371582
2001-02-26,20.2800006866455,20.9400005340576,20.2800006866455,20.8150005340576,2167600,11.1877841949463
2001-02-27,20.8150005340576,21.3250007629395,20.7749996185303,21.2450008392334,3713600,11.4189004898071
2001-02-28,21.2450008392334,21.5900001525879,20.7749996185303,20.7999992370605,3025200,11.1797227859497
2001-03-01,20.7999992370605,21.375,20.7600002288818,21,3337000,11.2872152328491
2001-03-02,21.0699996948242,21.7299995422363,21.0699996948242,21.3400001525879,2591600,11.469967842102
2001-03-05,21.6499996185303,22.3500003814697,21.6499996185303,22.1650009155273,3643000,11.9133939743042
2001-03-06,22.1650009155273,22.6000003814697,22.0699996948242,22.2549991607666,3706000,11.9617652893066
2001-03-07,22.5499992370605,23.4050006866455,22.5499992370605,23.3999996185303,6538000,12.5771894454956
2001-03-08,23.4750003814697,24,23.4750003814697,23.8950004577637,7539400,12.8432455062866
2001-03-09,23.8850002288818,23.8850002288818,23.1499996185303,23.4200000762939,5092800,12.5879325866699
2001-03-12,23.3999996185303,23.3999996185303,22.3899993896484,22.4799995422363,4708200,12.0826988220215
2001-03-13,22.4799995422363,23.1149997711182,22.4349994659424,23.0249996185303,4328600,12.3756275177002
2001-03-14,22.7450008392334,22.7450008392334,22.2749996185303,22.3950004577637,4435600,12.0370092391968
2001-03-15,22.3950004577637,22.6000003814697,22.2000007629395,22.5,2643600,12.0934505462646
2001-03-16,22.5,22.7749996185303,22.125,22.2999992370605,5420800,11.985951423645
2001-03-19,22.2999992370605,22.6499996185303,22.0049991607666,22.5699996948242,2889400,12.1310720443726
2001-03-20,22.5699996948242,22.7849998474121,21.875,21.9349994659424,4723800,11.7897653579712
2001-03-21,21.625,21.625,20.7749996185303,21.0900001525879,5537800,11.3355903625488
2001-03-22,20.9850006103516,20.9850006103516,20.0750007629395,20.6849994659424,4427400,11.1179094314575
2001-03-23,20.6849994659424,20.9899997711182,20.2700004577637,20.8850002288818,4683200,11.2254114151001
2001-03-26,21.1149997711182,21.875,21.1149997711182,21.4699993133545,4582600,11.5398349761963
2001-03-27,21.4699993133545,22.3999996185303,21.2350006103516,22.3999996185303,4729400,12.039698600769
2001-03-28,22.3999996185303,22.7549991607666,21.7849998474121,22.75,4884800,12.2278184890747
2001-03-29,22.375,22.375,21.6299991607666,22.3099994659424,6493200,11.991322517395
2001-03-30,22.3099994659424,22.4650001525879,21.8850002288818,22.1900005340576,3046800,11.9268264770508
2001-04-02,22.1900005340576,22.8500003814697,21.8999996185303,22.2199993133545,4333600,11.9429483413696
2001-04-03,21.9750003814697,21.9750003814697,20.75,21.0799999237061,6232800,11.3302116394043
2001-04-04,21.0799999237061,21.9650001525879,20.9500007629395,21.7749996185303,3690000,11.7037725448608
2001-04-05,21.7749996185303,23,21.7749996185303,22.8899993896484,4707800,12.3030662536621
2001-04-06,22.5450000762939,22.5450000762939,21.9400005340576,22.2749996185303,4044600,11.9725141525269
2001-04-09,22.2849998474121,22.8449993133545,22.2849998474121,22.4899997711182,4280200,12.0880727767944
2001-04-10,22.5,23.5,22.5,22.8500003814697,5092000,12.2815656661987
2001-04-11,22.8500003814697,23.0499992370605,22.4599990844727,22.5699996948242,3430400,12.1310720443726
2001-04-12,22.5699996948242,23.5049991607666,22.4750003814697,23.5049991607666,3300200,12.6336250305176
2001-04-16,23.5049991607666,23.6200008392334,22.8099994659424,23.375,3760800,12.5637483596802
2001-04-17,23.2549991607666,23.2549991607666,22.7150001525879,22.875,5792800,12.2950067520142
2001-04-18,22.875,24.5,22.8250007629395,24.2250003814697,7891400,13.0206136703491
2001-04-19,24,24,23.4799995422363,23.8400001525879,3230600,12.9042320251465
2001-04-20,23.8400001525879,24.1100006103516,23.4300003051758,23.9400005340576,3095800,12.9583702087402
2001-04-23,23.9400005340576,24.2000007629395,23.875,24.125,3266800,13.0585041046143
2001-04-24,24.125,24.5799999237061,24.1000003814697,24.1499996185303,5042400,13.0720357894897
2001-04-25,24.1499996185303,25.0149993896484,23.7749996185303,25,5245800,13.532130241394
2001-04-26,25,25.2000007629395,24.5599994659424,24.6749992370605,5166800,13.3562049865723
2001-04-27,24.7099990844727,25.4150009155273,24.7099990844727,25.1550006866455,4117400,13.6160259246826
2001-04-30,25.1550006866455,25.7450008392334,25.1000003814697,25.1000003814697,5055000,13.5862522125244
2001-05-01,25.1000003814697,25.5,24.7800006866455,25.3899993896484,4617200,13.7432336807251
2001-05-02,25.3899993896484,25.5049991607666,24.7000007629395,25.1499996185303,4183200,13.6133213043213
2001-05-03,25.125,25.125,24.4699993133545,25.0200004577637,2766400,13.5429487228394
2001-05-04,25.0200004577637,25.2999992370605,24.5249996185303,25.2749996185303,4072200,13.680980682373
2001-05-07,25.2749996185303,26.0599994659424,25.0499992370605,25.7549991607666,5946200,13.9407958984375
2001-05-08,25.8250007629395,26.125,25.8250007629395,25.9249992370605,4680800,14.0328130722046
2001-05-09,25.9249992370605,26.3500003814697,25.8150005340576,26,3524200,14.0734128952026
2001-05-10,26.0799999237061,27.0049991607666,26.0799999237061,26.7150001525879,5403800,14.4604320526123
2001-05-11,26.7150001525879,26.9500007629395,26.4850006103516,26.6000003814697,5804600,14.3981866836548
2001-05-14,26.6000003814697,26.6049995422363,26.2000007629395,26.4099998474121,3302800,14.295337677002
2001-05-15,26.4099998474121,26.7999992370605,25.8999996185303,26.5699996948242,6048200,14.3819408416748
2001-05-16,26.5699996948242,28.25,26.3549995422363,27.9549999237061,7436400,15.1316213607788
2001-05-17,27.9549999237061,28.0249996185303,27.625,27.625,7476400,14.9530019760132
2001-05-18,27.625,27.75,27.1499996185303,27.625,3682600,14.9530019760132
2001-05-21,27.625,27.8500003814697,27.1000003814697,27.8500003814697,4775200,15.0747947692871
2001-05-22,27.8500003814697,28.25,27.7250003814697,28.1000003814697,4368400,15.2101182937622
2001-05-23,28.1000003814697,28.4150009155273,27.4500007629395,27.5,6325200,14.8853397369385
2001-05-24,27.5,27.625,27,27.2000007629395,6181000,14.7229471206665
2001-05-25,27.2000007629395,27.3250007629395,26.9200000762939,27,3140600,14.6146936416626
2001-05-29,27,27.6450004577637,26.7600002288818,27.5699996948242,3883800,14.9232292175293
2001-05-30,27.5,27.5,26.6299991607666,26.7000007629395,4958800,14.4523077011108
2001-05-31,26.7700004577637,27.3500003814697,26.7700004577637,27.0799999237061,2933600,14.6580028533936
2001-06-01,27.0799999237061,27.5450000762939,26.8950004577637,27.4249992370605,3008000,14.844744682312
2001-06-04,27.4249992370605,28.0200004577637,27.1900005340576,27.8899993896484,2770600,15.0964393615723
2001-06-05,27.8899993896484,27.9750003814697,27.4699993133545,27.9449996948242,3469800,15.1262168884277
2001-06-06,27.9249992370605,27.9249992370605,27.2199993133545,27.3250007629395,2307400,14.7906084060669
2001-06-07,27.3250007629395,27.5650005340576,26.9650001525879,27.4899997711182,3108000,14.8799285888672
2001-06-08,27.4899997711182,27.4899997711182,26.7800006866455,27.1650009155273,2791800,14.7040147781372
2001-06-11,27.0499992370605,27.0499992370605,26.3999996185303,26.6800003051758,3129600,14.4414873123169
2001-06-12,26.6800003051758,27.0300006866455,26.5,26.9099998474121,3202800,14.5659790039062
2001-06-13,26.9099998474121,27.2399997711182,26.875,27.0200004577637,1698200,14.6255254745483
2001-06-14,27.0200004577637,27.2999992370605,26.7749996185303,27.0949993133545,4250600,14.6661148071289
2001-06-15,27.0949993133545,27.2399997711182,26.9750003814697,27.0750007629395,6508600,14.6552925109863
2001-06-18,27.0750007629395,27.4050006866455,27.0249996185303,27.2299995422363,2958200,14.7391958236694
2001-06-19,27.2299995422363,27.3500003814697,26.8449993133545,26.9449996948242,4550200,14.5849227905273
2001-06-20,27,27.8649997711182,27,27.75,4243600,15.0206594467163
2001-06-21,27.75,28.25,27.6599998474121,27.9950008392334,5216600,15.1532783508301
2001-06-22,27.9449996948242,27.9449996948242,27.1450004577637,27.3250007629395,3723400,14.7906084060669
2001-06-25,27.3199996948242,27.3199996948242,26.2999992370605,26.3250007629395,5444400,14.2493286132812
2001-06-26,26.3250007629395,26.8500003814697,25.8549995422363,26.6000003814697,7310200,14.3981866836548
2001-06-27,26.6000003814697,26.9750003814697,26,26.1450004577637,5119800,14.1519002914429
2001-06-28,26.1450004577637,26.4300003051758,25.2000007629395,25.3299999237061,9970000,13.7107486724854
2001-06-29,24.875,25.4500007629395,24.75,25.0249996185303,8198400,13.545654296875
2001-07-02,25.0249996185303,26.125,25.0249996185303,25.9799995422363,4130200,14.0625915527344
2001-07-03,25.9799995422363,26.1399993896484,25.7999992370605,25.9950008392334,2145800,14.070704460144
2001-07-05,25.9950008392334,26.1000003814697,25.7749996185303,25.8400001525879,3213600,13.9868087768555
2001-07-06,25.8400001525879,25.875,24.7999992370605,24.7999992370605,3758600,13.4238681793213
2001-07-09,25,25.5750007629395,25,25.2000007629395,2726600,13.6403846740723
2001-07-10,25.2000007629395,25.4599990844727,24.3850002288818,24.3899993896484,4267800,13.2019443511963
2001-07-11,24.4249992370605,25.0400009155273,24.4249992370605,24.5,4122600,13.2614793777466
2001-07-12,24.9500007629395,26.0249996185303,24.9500007629395,25.9500007629395,4698000,14.0463418960571
2001-07-13,25.9500007629395,26.3449993133545,25.9500007629395,26.2399997711182,4343800,14.2033214569092
2001-07-16,26.2250003814697,26.2250003814697,25.0750007629395,25.1849994659424,3250800,13.632266998291
2001-07-17,25.7000007629395,27.25,25.7000007629395,26.7749996185303,10336200,14.4929037094116
2001-07-18,26.7749996185303,26.9150009155273,25.9200000762939,26.3400001525879,6169800,14.3512477874756
2001-07-19,26.4449996948242,27.4150009155273,26.4449996948242,27.1000003814697,6136000,14.7653331756592
2001-07-20,27.1000003814697,27.4750003814697,26.875,27,3240400,14.7108402252197
